2016.09.28	02:46:08.898			0	TRUE	5.355	4.0160	4.0247	3.545	6.455	TRUE	TRUE	4.81	6						
2016.09.28	02:46:11.183			1	TRUE	5.346	4.0170	4.0175	3.527	6.442	TRUE	TRUE	4.70	6						
2016.09.28	02:46:11.660			0	TRUE	5.347	4.0174	4.0223	3.542	6.483	TRUE	TRUE	4.77	6						
2016.09.28	02:46:12.123			1	TRUE	5.355	4.0129	4.0172	3.524	6.450	TRUE	TRUE	4.77	6						
2016.09.28	02:46:12.566			0	TRUE	5.351	4.0192	4.0245	3.511	6.423	TRUE	TRUE	4.54	6						
2016.09.28	02:46:13.037			1	TRUE	5.354	4.0095	4.0171	3.526	6.465	TRUE	TRUE	4.82	6						
2016.09.28	02:46:13.502			0	TRUE	5.354	4.0090	4.0225	3.529	6.464	TRUE	TRUE	4.77	6						
2016.09.28	02:46:13.964			1	TRUE	5.339	4.0121	4.0150	3.508	6.459	TRUE	TRUE	4.73	6						
2016.09.28	02:46:14.435			0	TRUE	5.349	4.0256	4.0286	3.562	6.455	TRUE	TRUE	4.78	6						
2016.09.28	02:46:14.898			0	TRUE	5.346	4.0189	4.0204	3.466	6.503	TRUE	TRUE	4.78	6						
2016.09.28	02:46:15.341			1	TRUE	5.348	4.0136	4.0197	3.514	6.509	TRUE	TRUE	4.63	6						
2016.09.28	02:46:15.781			1	TRUE	5.336	4.0060	4.0159	3.489	6.473	TRUE	TRUE	4.86	6						
2016.09.28	02:46:17.876			1	TRUE	5.352	4.0162	4.0098	3.515	6.493	TRUE	TRUE	4.74	6						
2016.09.28	02:46:18.363			0	TRUE	5.354	4.0184	4.0243	3.511	6.480	TRUE	TRUE	4.65	6						
2016.09.28	02:46:20.395			1	TRUE	5.357	4.0125	4.0194	3.541	6.445	TRUE	TRUE	4.93	6						
2016.09.28	02:46:20.844			0	TRUE	5.350	4.0155	4.0252	3.529	6.457	TRUE	TRUE	4.71	6						
2016.09.28	02:46:21.316			1	TRUE	5.354	4.0191	4.0172	3.506	6.458	TRUE	TRUE	4.82	6						
2016.09.28	02:46:21.761			1	TRUE	5.353	4.0150	4.0160	3.539	6.403	TRUE	TRUE	4.80	6						
2016.09.28	02:46:22.253			1	TRUE	5.340	4.0134	4.0166	3.489	6.464	TRUE	TRUE	4.58	6						
2016.09.28	02:46:22.647			1	TRUE	5.343	4.0121	4.0121	3.522	6.426	TRUE	TRUE	4.74	6						
2016.09.28	02:46:23.147			1	TRUE	5.348	4.0169	4.0181	3.536	6.464	TRUE	TRUE	4.65	6						
2016.09.28	02:46:23.610			1	TRUE	5.355	4.0127	4.0185	3.496	6.461	TRUE	TRUE	4.66	6						
2016.09.28	02:46:25.898			1	TRUE	5.357	4.0111	4.0194	3.516	6.493	TRUE	TRUE	4.74	6						
2016.09.28	02:46:26.321			1	TRUE	5.357	4.0159	4.0141	3.481	6.486	TRUE	TRUE	4.73	6						
2016.09.28	02:46:26.800			1	TRUE	5.345	4.0177	4.0175	3.525	6.443	TRUE	TRUE	4.74	6						
2016.09.28	02:46:27.280			1	TRUE	5.362	4.0115	4.0177	3.523	6.484	TRUE	TRUE	4.77	6						
2016.09.28	02:46:27.725			1	TRUE	5.353	4.0107	4.0190	3.541	6.464	TRUE	TRUE	4.76	6						
2016.09.28	02:46:28.160			1	TRUE	5.339	4.0157	4.0155	3.500	6.449	TRUE	TRUE	4.66	6						
2016.09.28	02:46:28.669			1	TRUE	5.351	4.0084	4.0162	3.518	6.491	TRUE	TRUE	4.81	6						
2016.09.28	02:46:29.125			0	TRUE	5.353	4.0234	4.0304	3.545	6.448	TRUE	TRUE	4.77	6						
2016.09.28	02:46:29.569			1	TRUE	5.360	4.0171	4.0130	3.504	6.492	TRUE	TRUE	4.69	6						
2016.09.28	02:46:30.029			1	TRUE	5.351	4.0105	4.0138	3.511	6.498	TRUE	TRUE	4.73	6						
2016.09.28	02:46:30.473			1	TRUE	5.359	4.0094	4.0178	3.530	6.457	TRUE	TRUE	4.89	6						
2016.09.28	02:46:30.945			1	TRUE	5.347	4.0119	4.0186	3.557	6.511	TRUE	TRUE	4.72	6						
2016.09.28	02:46:31.414			0	TRUE	5.342	4.0168	4.0153	3.565	6.465	FALSE	TRUE	4.84	6						
2016.09.28	02:46:31.900			1	TRUE	5.355	4.0186	4.0170	3.528	6.479	TRUE	TRUE	4.84	6						
2016.09.28	02:46:32.344			1	TRUE	5.360	4.0122	4.0110	3.530	6.479	TRUE	TRUE	4.84	6						
2016.09.28	02:46:32.774			0	TRUE	5.356	4.0156	4.0108	3.489	6.465	TRUE	TRUE	4.64	5						
2016.09.28	02:46:33.268			1	TRUE	5.351	4.0117	4.0177	3.544	6.482	TRUE	TRUE	4.71	6						
2016.09.28	02:46:33.683			1	TRUE	5.355	4.0194	4.0160	3.519	6.476	TRUE	TRUE	4.69	6						
2016.09.28	02:46:34.184			0	TRUE	5.350	4.0176	4.0267	3.546	6.457	TRUE	TRUE	4.84	6						
2016.09.28	02:46:34.661			1	TRUE	5.345	4.0135	4.0146	3.576	6.475	TRUE	TRUE	4.75	6						
2016.09.28	02:46:35.076			0	TRUE	5.350	4.0143	4.0237	3.554	6.449	TRUE	TRUE	4.86	6						
2016.09.28	02:46:35.565			0	TRUE	5.353	4.0201	4.0257	3.554	6.488	TRUE	TRUE	4.75	6						
2016.09.28	02:46:36.007			0	TRUE	5.344	4.0236	4.0195	3.530	6.445	TRUE	TRUE	4.80	6						
2016.09.28	02:46:36.458			0	TRUE	5.369	4.0143	4.0206	3.511	6.420	TRUE	TRUE	4.72	6						
2016.09.28	02:46:36.918			0	TRUE	5.356	4.0099	4.0205	3.540	6.430	TRUE	TRUE	4.74	6						
2016.09.28	02:46:37.413			1	TRUE	5.352	4.0123	4.0132	3.545	6.466	TRUE	TRUE	4.67	6						
2016.09.28	02:46:37.855			0	TRUE	5.348	4.0264	4.0322	3.560	6.460	TRUE	TRUE	4.91	6						
2016.09.28	02:46:38.318			1	TRUE	5.351	4.0157	4.0155	3.534	6.466	TRUE	TRUE	4.72	6						
2016.09.28	02:46:38.779			0	TRUE	5.364	4.0119	4.0207	3.530	6.439	TRUE	TRUE	4.69	6						
2016.09.28	02:46:39.253			0	TRUE	5.372	4.0187	4.0205	3.525	6.375	TRUE	TRUE	4.78	6						
2016.09.28	02:46:39.722			1	TRUE	5.355	4.0123	4.0130	3.509	6.468	TRUE	TRUE	4.85	6						
2016.09.28	02:46:40.179			0	TRUE	5.341	4.0157	4.0183	3.486	6.489	FALSE	TRUE	4.70	6						
2016.09.28	02:46:40.619			0	TRUE	5.359	4.0146	4.0294	3.532	6.480	TRUE	TRUE	4.76	6						
2016.09.28	02:46:41.080			1	TRUE	5.353	4.0143	4.0165	3.536	6.443	TRUE	TRUE	4.80	6						
2016.09.28	02:46:41.560			0	TRUE	5.353	4.0208	4.0209	3.532	6.464	TRUE	TRUE	4.77	6						
2016.09.28	02:46:42.017			1	TRUE	5.346	4.0171	4.0131	3.470	6.492	TRUE	TRUE	4.72	6						
2016.09.28	02:46:42.489			1	TRUE	5.350	4.0147	4.0188	3.536	6.472	TRUE	TRUE	4.75	6						
2016.09.28	02:46:42.943			1	TRUE	5.351	4.0171	4.0117	3.528	6.465	TRUE	TRUE	4.76	6						
2016.09.28	02:46:43.399			0	TRUE	5.359	4.0189	4.0221	3.521	6.502	TRUE	TRUE	4.68	6						
2016.09.28	02:46:43.848			1	TRUE	5.362	4.0087	4.0085	3.520	6.440	TRUE	TRUE	4.60	6						
2016.09.28	02:46:44.328			0	TRUE	5.352	4.0160	4.0341	3.563	6.483	TRUE	TRUE	4.72	6						
2016.09.28	02:46:44.780			0	TRUE	5.365	4.0196	4.0250	3.511	6.488	TRUE	TRUE	4.64	6						
2016.09.28	02:46:45.241			0	TRUE	5.350	4.0211	4.0186	3.554	6.415	TRUE	TRUE	4.80	6						
2016.09.28	02:46:45.678			0	TRUE	5.357	4.0205	4.0359	3.538	6.469	TRUE	TRUE	4.76	6						
2016.09.28	02:46:46.161			1	TRUE	5.357	4.0106	4.0185	3.548	6.462	TRUE	TRUE	4.73	6						
2016.09.28	02:46:46.617			1	TRUE	5.350	4.0134	4.0178	3.560	6.483	TRUE	TRUE	4.74	6						
2016.09.28	02:46:47.076			1	TRUE	5.347	4.0122	4.0155	3.517	6.470	TRUE	TRUE	4.72	6						
2016.09.28	02:46:47.538			1	TRUE	5.350	4.0196	4.0150	3.526	6.445	TRUE	TRUE	4.83	6						
2016.09.28	02:46:47.995			1	TRUE	5.350	4.0140	4.0177	3.573	6.510	TRUE	TRUE	4.78	6						
2016.09.28	02:46:48.478			1	TRUE	5.353	4.0129	4.0116	3.498	6.484	TRUE	TRUE	4.80	6						
2016.09.28	02:46:48.940			0	TRUE	5.350	4.0149	4.0297	3.514	6.475	TRUE	TRUE	4.75	6						
2016.09.28	02:46:49.379			0	TRUE	5.353	4.0221	4.0296	3.530	6.446	TRUE	TRUE	4.75	6						
2016.09.28	02:46:49.838			1	TRUE	5.347	4.0153	4.0161	3.546	6.415	TRUE	TRUE	4.76	6						
2016.09.28	02:46:50.327			1	TRUE	5.338	4.0187	4.0198	3.529	6.428	TRUE	TRUE	4.90	6						
2016.09.28	02:46:50.767			0	TRUE	5.352	4.0255	4.0264	3.519	6.483	TRUE	TRUE	4.72	6						
2016.09.28	02:46:51.278			1	TRUE	5.355	4.0068	4.0200	3.531	6.460	TRUE	TRUE	4.80	6						
2016.09.28	02:46:51.683			1	TRUE	5.339	4.0104	4.0169	3.552	6.473	TRUE	TRUE	4.89	6						
2016.09.28	02:46:52.166			0	TRUE	5.351	4.0173	4.0238	3.511	6.446	TRUE	TRUE	4.76	6						
2016.09.28	02:46:52.659			1	TRUE	5.348	4.0170	4.0171	3.525	6.409	TRUE	TRUE	4.62	6						
2016.09.28	02:46:53.072			0	TRUE	5.336	4.0154	4.0215	3.540	6.475	TRUE	TRUE	5.15	6						
2016.09.28	02:46:53.540			1	TRUE	5.349	4.0158	4.0182	3.533	6.425	TRUE	TRUE	4.83	6						
2016.09.28	02:46:54.009			1	TRUE	5.351	4.0096	4.0053	3.536	6.462	TRUE	TRUE	4.64	6						
2016.09.28	02:46:54.472			0	TRUE	5.343	4.0077	4.0244	3.521	6.451	TRUE	TRUE	4.71	6						
2016.09.28	02:46:54.919			0	TRUE	5.355	4.0142	4.0233	3.514	6.449	TRUE	TRUE	4.80	6						
2016.09.28	02:46:55.388			0	TRUE	5.352	4.0159	4.0208	3.525	6.440	TRUE	TRUE	4.61	6						
2016.09.28	02:46:55.859			0	TRUE	5.346	4.0125	4.0141	3.500	6.493	FALSE	TRUE	4.84	6						
2016.09.28	02:46:56.331			1	TRUE	5.353	4.0166	4.0193	3.488	6.499	TRUE	TRUE	4.76	6						
2016.09.28	02:46:56.760			1	TRUE	5.348	4.0116	4.0107	3.557	6.437	TRUE	TRUE	4.74	6						
2016.09.28	02:46:57.219			0	TRUE	5.354	4.0175	4.0243	3.526	6.477	TRUE	TRUE	4.48	6						
2016.09.28	02:46:57.709			0	TRUE	5.343	4.0135	4.0206	3.534	6.457	TRUE	TRUE	4.90	6						
2016.09.28	02:46:58.151			0	TRUE	5.354	4.0124	4.0239	3.502	6.470	TRUE	TRUE	4.66	6						
2016.09.28	02:46:58.604			0	TRUE	5.363	4.0139	4.0205	3.514	6.446	TRUE	TRUE	4.67	6						
2016.09.28	02:46:59.085			0	TRUE	5.346	4.0210	4.0279	3.567	6.458	TRUE	TRUE	4.82	6						
2016.09.28	02:46:59.525			0	TRUE	5.339	4.0135	4.0248	3.502	6.466	TRUE	TRUE	4.76	6						
2016.09.28	02:47:01.689			1	TRUE	5.347	4.0183	4.0176	3.506	6.481	TRUE	TRUE	4.76	6						
2016.09.28	02:47:02.104			1	TRUE	5.362	4.0141	4.0161	3.510	6.488	TRUE	TRUE	4.77	6						
2016.09.28	02:47:02.563			0	TRUE	5.350	4.0175	4.0233	3.547	6.440	TRUE	TRUE	4.83	6						
2016.09.28	02:47:03.043			1	TRUE	5.355	4.0108	4.0180	3.514	6.421	TRUE	TRUE	4.58	6						
2016.09.28	02:47:03.515			0	TRUE	5.344	4.0145	4.0173	3.496	6.489	FALSE	TRUE	4.84	6						
2016.09.28	02:47:03.948			1	TRUE	5.347	4.0172	4.0167	3.558	6.434	TRUE	TRUE	4.84	6						
2016.09.28	02:47:04.411			1	TRUE	5.353	4.0134	4.0141	3.514	6.447	TRUE	TRUE	4.74	6						
2016.09.28	02:47:04.872			0	TRUE	5.354	4.0175	4.0238	3.524	6.417	TRUE	TRUE	4.59	6						
2016.09.28	02:47:05.331			0	TRUE	5.352	4.0225	4.0265	3.529	6.489	TRUE	TRUE	4.76	6						
2016.09.28	02:47:05.782			0	TRUE	5.349	4.0208	4.0347	3.546	6.466	TRUE	TRUE	4.66	6						
2016.09.28	02:47:06.255			1	TRUE	5.352	4.0191	4.0189	3.535	6.443	TRUE	TRUE	4.79	6						
2016.09.28	02:47:06.691			1	TRUE	5.352	4.0051	4.0146	3.519	6.491	TRUE	TRUE	4.75	6						
2016.09.28	02:47:07.169			0	TRUE	5.355	4.0209	4.0382	3.543	6.473	TRUE	TRUE	4.81	6						
2016.09.28	02:47:07.640			0	TRUE	5.362	4.0094	4.0215	3.537	6.475	TRUE	TRUE	4.76	6						
2016.09.28	02:47:08.100			1	TRUE	5.356	4.0174	4.0148	3.534	6.482	TRUE	TRUE	4.89	6						
2016.09.28	02:47:08.570			0	TRUE	5.359	4.0179	4.0237	3.573	6.474	TRUE	TRUE	4.80	6						
2016.09.28	02:47:09.047			1	TRUE	5.356	4.0118	4.0151	3.521	6.448	TRUE	TRUE	4.62	6						
2016.09.28	02:47:09.464			0	TRUE	5.350	4.0186	4.0293	3.552	6.426	TRUE	TRUE	4.74	6						
2016.09.28	02:47:09.918			0	TRUE	5.354	4.0170	4.0261	3.533	6.437	TRUE	TRUE	4.89	6						
2016.09.28	02:47:10.419			1	TRUE	5.354	4.0143	4.0172	3.542	6.442	TRUE	TRUE	4.65	6						
2016.09.28	02:47:12.514			0	TRUE	5.343	4.0200	4.0251	3.551	6.438	TRUE	TRUE	4.87	6						
2016.09.28	02:47:13.005			1	TRUE	5.352	4.0144	4.0151	3.550	6.441	TRUE	TRUE	4.72	6						
2016.09.28	02:47:13.477			0	TRUE	5.350	4.0134	4.0293	3.529	6.468	TRUE	TRUE	4.76	6						
2016.09.28	02:47:13.901			1	TRUE	5.359	4.0110	4.0141	3.462	6.499	TRUE	TRUE	4.64	6						
2016.09.28	02:47:14.383			1	TRUE	5.346	4.0153	4.0172	3.535	6.493	TRUE	TRUE	4.74	6						
2016.09.28	02:47:14.839			0	TRUE	5.349	4.0139	4.0317	3.545	6.414	TRUE	TRUE	4.78	6						
2016.09.28	02:47:15.322			1	TRUE	5.352	4.0108	4.0175	3.515	6.480	TRUE	TRUE	4.93	6						
2016.09.28	02:47:15.761			1	TRUE	5.354	4.0171	4.0167	3.486	6.468	TRUE	TRUE	4.66	6						
2016.09.28	02:47:16.224			1	TRUE	5.346	4.0126	4.0120	3.502	6.485	TRUE	TRUE	4.68	6						
2016.09.28	02:47:16.692			0	TRUE	5.351	4.0129	4.0207	3.549	6.452	TRUE	TRUE	4.65	6						
2016.09.28	02:47:17.139			0	TRUE	5.353	4.0194	4.0354	3.555	6.445	TRUE	TRUE	4.74	6						
2016.09.28	02:47:17.581			0	TRUE	5.352	4.0121	4.0203	3.464	6.511	TRUE	TRUE	4.87	6						
2016.09.28	02:47:18.073			0	TRUE	5.352	4.0205	4.0194	3.538	6.504	TRUE	TRUE	4.76	6						
2016.09.28	02:47:18.999			0	TRUE	5.341	4.0183	4.0261	3.572	6.436	FALSE	TRUE	4.78	6						
2016.09.28	02:47:19.446			1	TRUE	5.349	4.0154	4.0184	3.474	6.512	TRUE	TRUE	4.74	6						
2016.09.28	02:47:19.916			1	TRUE	5.353	4.0151	4.0148	3.530	6.496	TRUE	TRUE	4.75	6						
2016.09.28	02:47:20.373			0	TRUE	5.363	4.0170	4.0269	3.520	6.452	TRUE	TRUE	4.72	6						
2016.09.28	02:47:20.842			0	TRUE	5.350	4.0162	4.0202	3.530	6.451	TRUE	TRUE	4.92	6						
2016.09.28	02:47:21.319			0	TRUE	5.329	4.0185	4.0254	3.534	6.453	TRUE	TRUE	4.76	6						
2016.09.28	02:47:21.765			0	TRUE	5.355	4.0176	4.0207	3.521	6.501	TRUE	TRUE	4.75	6						
2016.09.28	02:47:22.208			1	TRUE	5.353	4.0131	4.0164	3.521	6.485	TRUE	TRUE	4.76	6						
2016.09.28	02:47:22.671			1	TRUE	5.349	4.0127	4.0075	3.487	6.487	TRUE	TRUE	4.84	6						
2016.09.28	02:47:23.110			1	TRUE	5.360	4.0107	4.0192	3.527	6.465	TRUE	TRUE	4.93	6						
2016.09.28	02:47:23.597			1	TRUE	5.355	4.0084	4.0182	3.505	6.490	TRUE	TRUE	4.86	6						
2016.09.28	02:47:24.069			1	TRUE	5.358	4.0090	4.0174	3.544	6.486	TRUE	TRUE	4.72	6						
2016.09.28	02:47:24.521			0	TRUE	5.350	4.0209	4.0173	3.521	6.491	TRUE	TRUE	4.75	6						
2016.09.28	02:47:24.983			1	TRUE	5.348	4.0107	4.0128	3.523	6.434	TRUE	TRUE	4.70	6						
2016.09.28	02:47:25.449			0	TRUE	5.354	4.0186	4.0208	3.535	6.475	TRUE	TRUE	4.87	6						
2016.09.28	02:47:25.874			1	TRUE	5.357	4.0148	4.0166	3.533	6.471	TRUE	TRUE	4.77	6						
2016.09.28	02:47:26.349			0	TRUE	5.352	4.0192	4.0326	3.541	6.438	TRUE	TRUE	4.72	6						
2016.09.28	02:47:26.847			0	TRUE	5.354	4.0138	4.0238	3.542	6.471	TRUE	TRUE	4.80	6						
2016.09.28	02:47:29.136			0	TRUE	5.351	4.0179	4.0263	3.569	6.419	TRUE	TRUE	4.79	6						
2016.09.28	02:47:29.598			1	TRUE	5.350	4.0063	4.0152	3.552	6.457	TRUE	TRUE	4.80	6						
2016.09.28	02:47:31.632			1	TRUE	5.343	4.0189	4.0181	3.516	6.470	TRUE	TRUE	4.91	6						
2016.09.28	02:47:32.107			0	TRUE	5.349	4.0133	4.0295	3.534	6.470	TRUE	TRUE	4.69	6						
2016.09.28	02:47:32.559			1	TRUE	5.351	4.0126	4.0179	3.555	6.448	TRUE	TRUE	4.78	6						
2016.09.28	02:47:33.008			1	TRUE	5.351	4.0139	4.0183	3.544	6.461	TRUE	TRUE	4.86	6						
2016.09.28	02:47:33.481			1	TRUE	5.363	4.0140	4.0139	3.531	6.487	TRUE	TRUE	4.77	6						
2016.09.28	02:47:33.930			0	TRUE	5.353	4.0219	4.0316	3.548	6.451	TRUE	TRUE	4.83	6						
2016.09.28	02:47:34.405			1	TRUE	5.352	4.0150	4.0186	3.495	6.474	TRUE	TRUE	4.78	6						
2016.09.28	02:47:34.864			0	TRUE	5.354	4.0191	4.0211	3.536	6.436	TRUE	TRUE	4.64	6						
2016.09.28	02:47:35.325			0	TRUE	5.351	4.0167	4.0208	3.546	6.472	TRUE	TRUE	4.78	6						
2016.09.28	02:47:35.761			1	TRUE	5.350	4.0140	4.0171	3.545	6.471	TRUE	TRUE	4.72	6						
2016.09.28	02:47:36.240			0	TRUE	5.343	4.0233	4.0203	3.497	6.447	TRUE	TRUE	4.60	6						
2016.09.28	02:47:36.686			0	TRUE	5.361	4.0183	4.0228	3.509	6.464	TRUE	TRUE	4.62	6						
2016.09.28	02:47:37.159			1	TRUE	5.355	4.0172	4.0197	3.545	6.454	TRUE	TRUE	4.71	6						
2016.09.28	02:47:37.610			1	TRUE	5.352	4.0180	4.0183	3.524	6.462	TRUE	TRUE	4.61	6						
2016.09.28	02:47:38.087			1	TRUE	5.345	4.0102	4.0165	3.489	6.496	TRUE	TRUE	4.83	6						
2016.09.28	02:47:38.521			1	TRUE	5.357	4.0147	4.0176	3.504	6.461	TRUE	TRUE	4.68	6						
2016.09.28	02:47:39.025			1	TRUE	5.347	4.0142	4.0173	3.468	6.502	TRUE	TRUE	4.89	6						
2016.09.28	02:47:39.471			0	TRUE	5.351	4.0120	4.0186	3.481	6.506	FALSE	TRUE	4.61	6						
2016.09.28	02:47:40.378			1	TRUE	5.338	4.0119	4.0197	3.514	6.482	TRUE	TRUE	4.80	6						
2016.09.28	02:47:40.839			0	TRUE	5.344	4.0194	4.0271	3.543	6.429	TRUE	TRUE	4.80	6						
2016.09.28	02:47:41.766			0	TRUE	5.346	4.0198	4.0277	3.544	6.479	TRUE	TRUE	4.80	6						
2016.09.28	02:47:44.008			1	TRUE	5.360	4.0187	4.0156	3.495	6.467	TRUE	TRUE	4.54	6						
2016.09.28	02:47:44.470			0	TRUE	5.355	4.0129	4.0221	3.544	6.446	TRUE	TRUE	4.75	6						
2016.09.28	02:47:44.924			1	TRUE	5.362	4.0127	4.0157	3.514	6.492	TRUE	TRUE	4.54	6						
2016.09.28	02:47:45.387			0	TRUE	5.359	4.0173	4.0209	3.533	6.459	TRUE	TRUE	4.78	6						
2016.09.28	02:47:45.862			1	TRUE	5.349	4.0140	4.0167	3.552	6.471	TRUE	TRUE	4.77	6						
2016.09.28	02:47:46.326			1	TRUE	5.348	4.0112	4.0144	3.521	6.408	TRUE	TRUE	4.54	6						
2016.09.28	02:47:46.773			0	TRUE	5.351	4.0168	4.0262	3.537	6.441	TRUE	TRUE	4.85	6						
2016.09.28	02:47:47.277			1	TRUE	5.352	4.0123	4.0158	3.495	6.497	TRUE	TRUE	4.77	6						
2016.09.28	02:47:47.683			0	TRUE	5.353	4.0200	4.0210	3.515	6.458	TRUE	TRUE	4.67	6						
2016.09.28	02:47:48.164			1	TRUE	5.352	4.0114	4.0157	3.541	6.475	TRUE	TRUE	4.70	6						
2016.09.28	02:47:48.611			0	TRUE	5.348	4.0124	4.0272	3.543	6.460	TRUE	TRUE	4.78	6						
2016.09.28	02:47:49.086			1	TRUE	5.329	4.0142	4.0164	3.590	6.447	TRUE	TRUE	5.09	6						
2016.09.28	02:47:49.534			1	TRUE	5.353	4.0168	4.0176	3.521	6.475	TRUE	TRUE	4.86	6						
2016.09.28	02:47:50.022			0	TRUE	5.364	4.0254	4.0272	3.487	6.463	TRUE	TRUE	4.50	6						
2016.09.28	02:47:50.454			1	TRUE	5.353	4.0136	4.0192	3.536	6.488	TRUE	TRUE	4.81	6						
2016.09.28	02:47:50.924			1	TRUE	5.345	4.0132	4.0193	3.520	6.477	TRUE	TRUE	4.59	6						
2016.09.28	02:47:51.398			0	TRUE	5.351	4.0176	4.0253	3.547	6.437	TRUE	TRUE	4.66	6						
2016.09.28	02:47:51.861			0	TRUE	5.350	4.0180	4.0225	3.504	6.480	TRUE	TRUE	4.67	6						
2016.09.28	02:47:52.307			0	TRUE	5.350	4.0150	4.0230	3.545	6.442	TRUE	TRUE	4.85	6						
2016.09.28	02:47:52.770			1	TRUE	5.346	4.0125	4.0200	3.534	6.436	TRUE	TRUE	4.78	6						
2016.09.28	02:47:53.225			1	TRUE	5.361	4.0133	4.0194	3.500	6.492	TRUE	TRUE	4.68	6						
2016.09.28	02:47:53.691			1	TRUE	5.352	4.0137	4.0157	3.527	6.485	TRUE	TRUE	4.72	6						
2016.09.28	02:47:54.143			1	TRUE	5.359	4.0116	4.0169	3.498	6.488	TRUE	TRUE	4.57	6						
2016.09.28	02:47:54.636			0	TRUE	5.350	4.0155	4.0236	3.515	6.489	TRUE	TRUE	4.66	6						
2016.09.28	02:47:55.542			1	TRUE	5.352	4.0159	4.0198	3.518	6.480	TRUE	TRUE	4.79	6						
2016.09.28	02:47:55.986			1	TRUE	5.346	4.0126	4.0170	3.544	6.500	TRUE	TRUE	4.71	6						
2016.09.28	02:47:56.483			1	TRUE	5.355	4.0166	4.0173	3.522	6.506	TRUE	TRUE	4.95	6						
2016.09.28	02:47:56.866			1	TRUE	5.349	4.0141	4.0140	3.530	6.467	TRUE	TRUE	4.85	6						
2016.09.28	02:47:57.363			1	TRUE	5.358	4.0127	4.0135	3.504	6.426	TRUE	TRUE	4.63	6						
2016.09.28	02:47:57.839			1	TRUE	5.337	4.0134	4.0189	3.548	6.414	TRUE	TRUE	4.77	6						
2016.09.28	02:47:58.302			0	TRUE	5.352	4.0101	4.0207	3.561	6.488	TRUE	TRUE	4.66	6						
2016.09.28	02:47:58.748			1	TRUE	5.353	4.0138	4.0161	3.549	6.434	TRUE	TRUE	4.68	6						
2016.09.28	02:47:59.237			1	TRUE	5.349	4.0180	4.0138	3.508	6.518	TRUE	TRUE	4.81	6						
2016.09.28	02:47:59.682			0	TRUE	5.351	4.0218	4.0316	3.550	6.483	TRUE	TRUE	4.73	6						
2016.09.28	02:48:00.150			0	TRUE	5.353	4.0071	4.0208	3.547	6.446	TRUE	TRUE	4.78	6						
2016.09.28	02:48:00.628			0	TRUE	5.350	4.0163	4.0224	3.559	6.466	TRUE	TRUE	4.88	6						
2016.09.28	02:48:01.532			1	TRUE	5.348	4.0162	4.0134	3.508	6.438	TRUE	TRUE	4.72	6						
2016.09.28	02:48:03.583			0	TRUE	5.354	4.0056	4.0242	3.517	6.478	TRUE	TRUE	4.82	6						
2016.09.28	02:48:04.064			1	TRUE	5.351	4.0133	4.0195	3.513	6.477	TRUE	TRUE	4.80	6						
2016.09.28	02:48:04.516			0	TRUE	5.352	4.0192	4.0255	3.549	6.493	TRUE	TRUE	4.70	6						
2016.09.28	02:48:04.970			0	TRUE	5.350	4.0193	4.0215	3.538	6.436	TRUE	TRUE	4.88	6						
2016.09.28	02:48:05.468			1	TRUE	5.352	4.0072	4.0169	3.489	6.475	TRUE	TRUE	4.92	6						
2016.09.28	02:48:05.884			0	TRUE	5.358	4.0099	4.0237	3.582	6.455	TRUE	TRUE	4.69	6						
2016.09.28	02:48:06.361			1	TRUE	5.347	4.0136	4.0137	3.508	6.477	TRUE	TRUE	4.72	6						
2016.09.28	02:48:07.288			1	TRUE	5.352	4.0200	4.0200	3.557	6.432	TRUE	TRUE	4.75	6						
2016.09.28	02:48:07.731			0	TRUE	5.355	4.0233	4.0232	3.535	6.462	TRUE	TRUE	4.77	6						
2016.09.28	02:48:08.188			0	TRUE	5.357	4.0259	4.0275	3.529	6.473	TRUE	TRUE	4.72	6						
2016.09.28	02:48:08.670			1	TRUE	5.353	4.0193	4.0196	3.525	6.453	TRUE	TRUE	4.69	6						
2016.09.28	02:48:09.093			0	TRUE	5.343	4.0167	4.0206	3.517	6.440	TRUE	TRUE	4.70	6						
2016.09.28	02:48:09.559			1	TRUE	5.356	4.0108	4.0166	3.580	6.421	TRUE	TRUE	4.74	6						
2016.09.28	02:48:10.061			1	TRUE	5.348	4.0115	4.0173	3.532	6.478	TRUE	TRUE	4.42	6						
2016.09.28	02:48:10.484			1	TRUE	5.345	4.0158	4.0152	3.547	6.474	TRUE	TRUE	4.72	6						
2016.09.28	02:48:10.962			1	TRUE	5.345	4.0195	4.0182	3.554	6.443	TRUE	TRUE	4.84	6						
2016.09.28	02:48:11.409			0	TRUE	5.373	4.0194	4.0266	3.530	6.460	TRUE	TRUE	4.70	6						
2016.09.28	02:48:11.895			0	TRUE	5.347	4.0105	4.0236	3.551	6.453	TRUE	TRUE	4.69	6						
2016.09.28	02:48:14.482			0	TRUE	5.351	4.0135	4.0985	3.577	6.437	TRUE	TRUE	4.67	6						
2016.09.28	02:48:14.934			1	TRUE	5.345	4.0139	4.0172	3.525	6.459	TRUE	TRUE	4.80	6						
2016.09.28	02:48:15.429			0	TRUE	5.361	4.0175	4.0232	3.541	6.452	TRUE	TRUE	4.81	6						
2016.09.28	02:48:15.867			0	TRUE	5.347	4.0210	4.0285	3.547	6.465	TRUE	TRUE	4.87	6						
